genesymbol.150m	logFC	AveExpr	t	P.Value	adj.P.Val	B
CAGL0H05005g	0.053977608377858	6.63390462429264	0.543639627847345	0.599773912612803	0.638433597504682	-7.6300308872765
CAGL0H01353g	-0.0698902892371738	7.24905528304478	-0.541748580155247	0.601023736129411	0.639499725667522	-7.63113243111727
CAGL0M11374g	-0.0576996951061144	7.34184611983168	-0.541607315220963	0.60111715570929	0.639499725667522	-7.63121457417779
CAGL0D01166g	0.101101498261272	4.77360645204278	0.541569812287137	0.601141957977053	0.639499725667522	-7.63123637809746
CAGL0A04279g	0.239503854790496	5.93983147804664	0.539980790108028	0.602193342628048	0.640488043205574	-7.63215892288426
CAGL0I01628g	-0.07698026502523	6.96192695907183	-0.531157833772494	0.608048706004498	0.646584394867671	-7.63723501701205
CAGL0J02794g	-0.0877362050100485	5.37579129644491	-0.530770891376833	0.608306180924281	0.646611368362332	-7.63745583805413
CAGL0G01122g	-0.164990536203454	3.37676821882607	-0.530748464278629	0.608321105861411	0.646611368362332	-7.63746863215786
CAGL0F07909g	-0.0809204896547842	5.77365093579085	-0.529638792107364	0.609059816780453	0.647265152425024	-7.63810103809808
CAGL0D04994g	-0.0660955881531571	5.70262517384188	-0.527289975341073	0.610624970470992	0.648796777027734	-7.63943553201109
CAGL0D06578g	0.526418728408027	3.12754511426119	0.527042021723058	0.610790318462825	0.648840770526154	-7.63957608281003
CAGL0M02640r	0.363229087980255	1.77880989330064	0.523266048390257	0.613311200244249	0.65138651517116	-7.6417087806694
CAGL0D05962g	0.0745996140681608	6.13812842218146	0.522556190145157	0.613785710254922	0.651758254195643	-7.64210810211453
CAGL0H08195g	0.101918551939624	8.94947929324085	0.520171828248962	0.61538094261255	0.653319658198479	-7.64344565634879
CAGL0H04917g	-0.0883117357556538	4.01195006797329	-0.5194693889952	0.615851309512819	0.653686456873399	-7.64383860447931
CAGL0K12716g	0.298403141119059	0.687507994062279	0.51797671332449	0.616851448264343	0.65461531150696	-7.64467195354674
CAGL0K08272g	0.0738198893864341	6.42432362764095	0.517766343608914	0.616992469562321	0.65463226148333	-7.64478921959377
CAGL0I10246g	-0.177040154511454	3.18472577665987	-0.516561148376275	0.61780069107501	0.655356964088688	-7.64546016404975
CAGL0I03916g	0.0519007661207525	9.45772931514605	0.515165952085779	0.618737007912885	0.656217227800639	-7.64623504275173
CAGL0K07183g	-0.546540995432045	1.21522649356094	-0.513820162268118	0.619640856083189	0.657042714522077	-7.64698060863641
CAGL0M02607g	0.143228379297256	6.1156550019661	0.513546766966087	0.619824554026168	0.657104402658361	-7.64713184445378
CAGL0I01210g	-0.0772626592271344	5.70791065067082	-0.512405421362415	0.620591739767606	0.657784522713791	-7.64776238947888
CAGL0I04466g	-0.0511348362254864	6.76622820029782	-0.511269061743564	0.621356055103688	0.658461325600771	-7.64838886455896
CAGL0H01793g	-0.0684198553393127	5.73778473282766	-0.510838165363129	0.621646001323526	0.658635259447209	-7.64862607442994
CAGL0I09746g	0.398342696946655	5.62026391225691	0.509511444285226	0.622539172113005	0.659448111293319	-7.64935525291071
CAGL0L03091g	-0.0486625903464128	7.57341438156145	-0.508237752253341	0.623397256157898	0.660223474810155	-7.65005360124063
CAGL0J01243g	0.0563044642377255	4.80788053860482	0.507972692834943	0.623575901642233	0.660279094882098	-7.65019872223403
CAGL0M01474g	0.0431195583597708	6.82178512999515	0.507175898733701	0.624113083458324	0.660714255187932	-7.65063453924498
CAGL0L12606g	0.0768454718341065	6.90790606991232	0.506669773509918	0.624454424179919	0.66094195523289	-7.65091103538025
CAGL0K05533g	-0.134288411051984	3.29951649766996	-0.504053800726484	0.626220192501584	0.662676916867959	-7.65233598126174
CAGL0L01111g	0.165092863062677	8.60446516668904	0.502864854676762	0.627023557206197	0.663392951086184	-7.65298130665051
CAGL0E00385g	0.0894502614574453	6.51121351031365	0.501446695616164	0.627982478504391	0.664273242063142	-7.65374915717301
CAGL0J06088g	-0.138700062380495	4.16669303419053	-0.501250747306699	0.628115031493315	0.664279230276264	-7.65385509046526
CAGL0H04697g	-0.0796651612066137	7.87852057041246	-0.500503357268479	0.628620746901292	0.664679783887752	-7.65425878372555
CAGL0M07685r	-0.779307186654469	0.0198576776782318	-0.497775646668445	0.630468162922728	0.66649855268588	-7.65572728454119
CAGL0L05368g	0.100636562429689	5.52897272711628	0.496995996011377	0.630996701392423	0.666922618976243	-7.65614562411107
CAGL0H08217g	0.11839170638503	3.62646428062966	0.496116585870102	0.631593134176535	0.667418259469956	-7.65661674665773
CAGL0H06468r	0.694928717307675	0.349193986756725	0.491868945224244	0.634477920017826	0.67033136453952	-7.65888118496781
CAGL0G08910g	-0.0793054777085196	4.94748874252512	-0.488222154542225	0.636959845241934	0.672817754205312	-7.66081057774601
CAGL0I03586g	-0.336686484688465	-1.0332167548561	-0.48490473325056	0.639221765421258	0.675070797252428	-7.66255387791433
CAGL0D04246g	0.0933381242330462	4.60020308567023	0.48466424914254	0.639385888315006	0.675107931692025	-7.66267981334833
CAGL0K05577g	-0.0873986496975645	5.35054858222629	-0.484013315784449	0.639830233833151	0.675440869956956	-7.66302039306215
CAGL0M13167g	0.0912447661231868	5.91196739278371	0.482421801511376	0.640917284330146	0.676452012796032	-7.66385127031162
CAGL0L13222g	-0.0797125617239125	7.08852302761206	-0.481912764813819	0.641265162036646	0.676682750103173	-7.6641164729366
CAGL0H06919g	0.0589327536068716	7.62046828505286	0.481262130552232	0.641709942576855	0.677015628655751	-7.66445505906834
CAGL0M08294g	-0.082744019140998	5.43937930632124	-0.480233585862538	0.642413374261541	0.677621199729834	-7.66498942076988
CAGL0I00396g	0.478438503801215	-1.17733575668746	0.479859665466272	0.642669195330438	0.677754479765278	-7.66518341501656
CAGL0F08393g	0.0570887617405909	6.98798291754221	0.477792937364093	0.644084062084408	0.679109781472684	-7.6662530663081
CAGL0K07700g	-0.0805235745095345	5.81196444946296	-0.477131219497188	0.644537389372224	0.679450912880304	-7.66659461576896
CAGL0K01485g	-0.121459718534695	3.33668207804425	-0.473470663394667	0.647047946598167	0.681960136992431	-7.66847589668914
CAGL0K08580g	-0.0624490084194305	6.04103866117882	-0.470668989646835	0.648972636541884	0.683850996839123	-7.66990645255951
CAGL0I08899g	0.0775913431824309	5.49911500025532	0.470028434545352	0.649413071184053	0.684177385318679	-7.67023238934416
CAGL0F03641g	0.342439474685049	3.26502339726502	0.469252411666492	0.649946843661034	0.684601957055436	-7.67062669049279
CAGL0I08261g	-0.0451892298818333	6.41122539575359	-0.468090030696479	0.65074675924858	0.685306635418692	-7.67121614098326
CAGL0H04367g	0.0566514890896954	5.89439932584707	0.466405426539054	0.651906890431954	0.686390299962043	-7.67206794150444
CAGL0K05995g	0.0570084205476871	8.14256869058313	0.465697984609838	0.652394377201645	0.68676544634036	-7.67242477857077
CAGL0G00506g	-0.0700296839762746	6.73024909393417	-0.463058009632256	0.654215077235044	0.688543612650876	-7.67375183463094
CAGL0M04235g	-0.0463966560909554	4.88650705632309	-0.462775604419507	0.654409985590303	0.688610306445274	-7.67389336738064
CAGL0L05324g	-0.641266890169501	-1.91171302702204	-0.462420071283143	0.654655404121622	0.688730112656087	-7.67407143246896
CAGL0C03443g	0.111234705369048	7.11279546423153	0.461471876556977	0.655310140888345	0.689280407384064	-7.67454568756516
CAGL0L02079g	-0.0835011747473651	5.35487368470623	-0.460185607628765	0.656198817565698	0.69007649858506	-7.67518755131785
CAGL0F00891g	0.898095302730239	-1.47134887893648	0.459953434738182	0.656359285486306	0.690106619706931	-7.67530322624109
CAGL0B04543g	-0.0732881003613581	6.42158959319277	-0.4581092557965	0.657634562431607	0.691308621351298	-7.67622006774731
CAGL0J06292g	0.0901485256252563	5.09597202355525	0.456324219115233	0.65887005553105	0.692468327786599	-7.67710415667447
CAGL0G01012g	0.396854333146883	-0.738168473383334	0.45506470622696	0.659742470872415	0.693246052793475	-7.67772598159975
CAGL0A00451g	0.134820125659005	7.06963562231923	0.454429392403057	0.66018273396914	0.693569458625015	-7.67803901476394
CAGL0G01672g	-0.0772223116491046	8.22009550177463	-0.454008411572644	0.660474543484866	0.693736804804028	-7.67824621114211
CAGL0K01961r	-0.882668676331058	3.16771269427408	-0.450904107868877	0.662628207272106	0.695859310946735	-7.6797684057114
CAGL0L13392g	-0.22262934189924	3.85754119034744	-0.449540343154571	0.6635753789572	0.696714221588637	-7.68043397041414
CAGL0F02739g	-0.0583515133171879	6.53029681698342	-0.447764912132287	0.664809409006227	0.697869913003328	-7.68129755324245
CAGL0B01265g	0.325008032045547	0.409997063111911	0.447096489575645	0.665274278768215	0.698125169418655	-7.68162183176497
CAGL0D05918g	0.244566769193296	6.57238378988187	0.447031784322267	0.665319287531933	0.698125169418655	-7.68165319826423
CAGL0A01584g	0.49883513291109	0.625462336978772	0.445535042092681	0.666360810928429	0.699077924891849	-7.68237754597078
CAGL0E05720g	-0.0996795444581489	4.05223493400607	-0.438472442234058	0.671285545326225	0.70410335199014	-7.68576409610175
CAGL0I06644g	0.347510057697555	1.20935376048811	0.438071079693582	0.671565915061806	0.704256323186809	-7.68595499432293
CAGL0F00187g	-0.318837673801633	4.82196522423995	-0.437872029389477	0.67170498050981	0.704261080105919	-7.68604960554307
CAGL0L02343g	-0.0461601438513375	8.36095808267072	-0.437125119860677	0.672226922380875	0.704667188358807	-7.68640425389714
CAGL0F02233g	0.0554751953856938	7.7287834762783	0.436284076533091	0.672814866933409	0.705142307987267	-7.68680290410201
CAGL0G10065g	0.0838763235977016	5.66539137350545	0.436062954674791	0.672969484607154	0.705163180928433	-7.68690759250493
CAGL0F06039g	-0.0445451048017924	7.25943684179656	-0.433997191622171	0.674414735066234	0.706536149303929	-7.68788315269875
CAGL0F03421g	-0.0717780051377428	5.31988410182339	-0.433222096948404	0.6749573712927	0.706963153004659	-7.68824804600326
CAGL0J00539g	0.0392822760216109	6.96241350400102	0.426725072699963	0.679513642636299	0.711555332717976	-7.69128204432398
CAGL0L04994g	0.0565414442450924	5.20645909752442	0.426582903644783	0.679613498297972	0.711555332717976	-7.69134794257926
CAGL0K11396g	-0.0367913183575634	6.95657905177996	-0.424749934143263	0.68090151568586	0.712761334656165	-7.69219567176733
CAGL0D04488g	-0.386078951015642	-1.65901800368758	-0.423150359114645	0.682026420460504	0.713796143764642	-7.69293259184304
CAGL0K10318g	0.0511139118400434	6.4803471041959	0.416761112441875	0.686527919431527	0.718363713416759	-7.69584942798446
CAGL0K00715g	0.147072417351007	5.30763401850097	0.415777844671176	0.687221838663512	0.718946108194142	-7.69629452072553
CAGL0E02475g	0.0497974079108907	7.75533678002109	0.414276691973165	0.688281839589135	0.719911174874949	-7.69697209069993
CAGL0F04521g	-0.0984561269400741	4.91959648075759	-0.411263775005017	0.690411500526794	0.721994447714296	-7.69832489793583
CAGL0J05390g	-0.605472289672638	-0.26021302461483	-0.410756590691571	0.690770283925149	0.722084694386323	-7.69855168957251
CAGL0H06622g	-0.40817344540547	-0.596213263499579	-0.410621067004703	0.690866167502161	0.722084694386323	-7.69861224445349
CAGL0B00572g	0.363158089326474	-0.131694666707681	0.410556852502121	0.690911601562768	0.722084694386323	-7.69864093014367
CAGL0F01001g	0.0803397232731751	6.18059411050742	0.409178971621546	0.69188681591345	0.722959577107167	-7.69925541091629
CAGL0M03927g	-0.0762339597040897	5.59531172840072	-0.407783600389223	0.692875020245666	0.723847681298356	-7.69987566265254
CAGL0I02552g	-0.0741370460684374	5.83517896704055	-0.406721185322058	0.693627835683884	0.724489568995438	-7.70034654355139
CAGL0H01199g	-0.0497210865711555	6.98823562151293	-0.405852606490971	0.69424356451838	0.724988043138583	-7.7007306328504
CAGL0L02739g	-0.0930354609103095	3.17385277758199	-0.405461376828993	0.694520981551204	0.72513309501806	-7.70090337763858
CAGL0J04642g	-0.0591669939709671	6.52938131011587	-0.404518334575957	0.695189880533137	0.725664459532901	-7.7013191110592
CAGL0H05599g	-0.0509297009877461	7.2160702991039	-0.404353043855519	0.695307149764476	0.725664459532901	-7.70139188211837
CAGL0I04246g	0.167058229568632	5.50196204683375	0.401120539484562	0.697602237510529	0.727914632921591	-7.70280925972411
CAGL0J01441g	-0.163190862094618	7.15717778964924	-0.398193685532965	0.699683115156099	0.72994043599884	-7.70408314415597
CAGL0M00462g	-0.0495203339753356	6.93271636489894	-0.396346936828324	0.700997443888988	0.731165893357014	-7.70488228793585
CAGL0A02409g	-0.101074875868268	7.25839800339135	-0.39563027708878	0.701507772786053	0.731552428393423	-7.70519144174295
CAGL0A03806g	0.284096397021389	-2.58695816124773	0.394975997477284	0.701973819096111	0.731892639507696	-7.70547321390429
CAGL0I02266g	-0.0557350120624127	6.67603564077262	-0.392366928836402	0.703833576000179	0.73368553770628	-7.70659235387731
CAGL0H08910g	0.413468268293785	-2.04492141354317	0.391331809994811	0.704571990524179	0.734309052437603	-7.70703437374922
CAGL0H02827g	-0.0667102885547344	6.4550143575222	-0.387183846574312	0.707534260047476	0.737249572322559	-7.7087943217972
CAGL0F08657g	0.0407444931353247	6.737167096299	0.386092360331937	0.708314611336881	0.73791581897484	-7.70925441564313
CAGL0I09196g	-0.106377236905673	4.85967211757205	-0.382677413030639	0.710758423125637	0.740314433955971	-7.71068579762766
CAGL0E02057g	0.134862908927311	2.40778888134615	0.382243468782685	0.711069213766813	0.740490816405265	-7.71086680462674
CAGL0G00352g	-0.0697879756959239	4.71824513672948	-0.378015053143825	0.714100543328798	0.743496545013581	-7.71262014997266
CAGL0C03608g	-0.0507687728467037	8.45537835119299	-0.377821308255775	0.714239565400821	0.743496545013581	-7.7127000350662
CAGL0E00671g	0.0962903034584359	7.41734782883589	0.375493013358091	0.715911107166892	0.745088398810871	-7.71365693544087
CAGL0D04070g	0.030735114925335	5.74181225749015	0.374478188120764	0.716640176444009	0.745698931362431	-7.71407222178802
CAGL0H03157g	-0.0397700261771741	6.93394243075747	-0.372827327391773	0.717826832384089	0.74678526779227	-7.71474545799911
CAGL0M07689r	0.74436837052318	-1.30927826587391	0.371594130622433	0.718713788497868	0.747559444225381	-7.71524648467012
CAGL0H09042g	0.051088716802246	5.49505476406096	0.368401443604746	0.721012137419579	0.749801060665772	-7.71653613634738
CAGL0J10120g	0.0458290778587047	6.12745001501099	0.366481161135548	0.722395935028142	0.7510221640972	-7.7173066122549
CAGL0J06754g	0.0585398722471364	5.42890057882198	0.36637387458847	0.722473279540306	0.7510221640972	-7.71734954359757
CAGL0M06882r	-0.567387168897644	0.00189505490780346	-0.362001781996676	0.725628008161213	0.754151801215793	-7.71908867702091
CAGL0D01606g	0.0596437064954483	6.40006211240097	0.361408677326048	0.726056391422045	0.7544472427738	-7.71932304028263
CAGL0C00110g	0.22998289328415	3.1519441302494	0.359213780610146	0.727642578276595	0.7559454052943	-7.72018709799285
CAGL0F03201g	0.0539676086576559	5.95608619024833	0.358404745366963	0.728227589865898	0.756403062092852	-7.72050429785815
CAGL0H07689g	0.0874511896555852	5.10259990726823	0.354908402908492	0.73075791834262	0.758880718612103	-7.72186711848453
CAGL0F00693g	0.0719827792345757	8.62269890085954	0.353886662241683	0.731498010303942	0.75949862831042	-7.7222629240176
CAGL0L13288g	0.0353760231932299	5.28387103066538	0.35299718508671	0.7321425366027	0.759806929655502	-7.72260658901849
CAGL0K02343g	-0.0476222466778697	6.49703730860388	-0.352788158718263	0.732294031910551	0.759806929655502	-7.72268722789988
CAGL0J02970g	-0.0442259159248293	5.96985861488738	-0.352681650838757	0.732371229958273	0.759806929655502	-7.72272829898847
CAGL0E02805g	-0.0464120920222211	6.11124575147143	-0.352572043338385	0.732450677959839	0.759806929655502	-7.72277055274121
CAGL0L09020g	0.0674780445057843	4.79322722200075	0.352475520423412	0.73252064450264	0.759806929655502	-7.72280775179746
CAGL0K10898r	-0.217157009145629	1.21312935978946	-0.350434912318168	0.734000428796139	0.761191015203603	-7.72359186390821
CAGL0K04983g	0.0817413012180204	4.3478352549387	0.341265133438294	0.740664291503174	0.767949607054688	-7.72706066177706
CAGL0I06226g	-0.106634584341535	3.91770973264983	-0.341004609930598	0.740853956113643	0.767994150545529	-7.72715790502432
CAGL0M04103g	-0.363330072876364	-0.395118732244436	-0.333430229132684	0.746376232154078	0.77356554649111	-7.72995346328974
CAGL0A02574g	0.139190448503271	8.41514816716807	0.332571090968731	0.747003579212739	0.773944967631744	-7.73026668644075
CAGL0D02150g	-0.0510592840829549	4.69236341664938	-0.332523962482825	0.747037998365463	0.773944967631744	-7.73028384564857
CAGL0B00990g	0.163305803349922	6.10623473903464	0.329264346628395	0.749420011628918	0.776259153319625	-7.73146489301265
CAGL0J07326g	0.0608049869140217	5.68547578607006	0.328858131737059	0.749717056393049	0.776413212703781	-7.7316112797483
CAGL0D06292g	0.0440194525750606	8.25031863093603	0.324674512761685	0.75277885373666	0.779429845591656	-7.73310865136613
CAGL0E06490g	-0.0414225272541735	8.27856879072134	-0.323934910999853	0.753320610591597	0.779836542702592	-7.73337141631663
CAGL0K12914g	-0.0428996835376987	6.68724853895324	-0.314023082844174	0.760594640525634	0.787210941706543	-7.73683633587177
CAGL0K10692g	0.0509945280831854	5.99015874198194	0.311259066241273	0.762627549833692	0.789158968843522	-7.73778378227636
