genesymbol.60m	logFC	AveExpr	t	P.Value	adj.P.Val	B
CAGL0C01859g	1.62680845934192	-0.572263164577725	1.33943860114422	0.212970018577086	0.246604301537501	-7.06426499031658
CAGL0D01386g	0.130540831904661	6.42837114457959	1.3389733413157	0.213115620824988	0.246718327071829	-7.06484181461515
CAGL0C00110g	0.699829050534844	3.1519441302494	1.33873633849674	0.213189822778898	0.246749662225853	-7.0651355966364
CAGL0H06391g	0.116426884701734	6.42906996050628	1.33798224667827	0.213426062640629	0.246968487604706	-7.0660701157757
CAGL0H03355g	-0.130059157547175	4.54139328631265	-1.33625668633592	0.213967473732358	0.247540270715778	-7.06820721289085
CAGL0M13145g	0.375048313930235	3.64074760342881	1.33399400280781	0.21467916951288	0.248308761025171	-7.07100672875087
CAGL0L07106g	0.137199691308969	5.80333485573805	1.33081325973506	0.215683005482131	0.2494147412633	-7.07493672446774
CAGL0H03817g	0.105783387986389	7.34574663561339	1.32986859027269	0.215981902579308	0.249685594188083	-7.07610270307481
CAGL0M04213g	-0.617992169006378	5.03839696352723	-1.32977157560333	0.216012618161953	0.249685594188083	-7.07622241394062
CAGL0M10593g	0.177179643897505	5.08544008164896	1.32918819948423	0.216197397135561	0.249844011921559	-7.07694214450389
CAGL0F05379g	-0.15451141146173	6.97883281782922	-1.32874052313418	0.216339284794508	0.249952804215239	-7.07749431340017
CAGL0E00671g	0.27791950520287	7.41734782883589	1.32734544168562	0.216781948775376	0.250408980988326	-7.07921421762239
CAGL0A03410g	-0.867922223620984	0.601435206135721	-1.32718247405914	0.216833708687466	0.250413515327352	-7.07941505019727
CAGL0D02376g	0.16978096002454	6.23843734320265	1.3269179667458	0.21691774063338	0.250455309266817	-7.07974097942319
CAGL0F05533g	0.105137810041479	5.44608716963706	1.32618772416265	0.217149875514077	0.250668048140285	-7.08064056585127
CAGL0F05159g	-0.13836972737576	6.3269895504159	-1.32246061017773	0.218337938546177	0.251983930398862	-7.08522678758111
CAGL0J00539g	-0.0993035824348478	6.96241350400102	-1.32118022245894	0.218747337872141	0.252400774467855	-7.08680029225628
CAGL0B00440g	-0.160062570881731	7.5863552256588	-1.3206934742694	0.218903143116141	0.252524890747685	-7.08739820010392
CAGL0H01111g	0.195618042045699	3.08671072893957	1.31777981146522	0.219837741511588	0.253547163871593	-7.09097413894383
CAGL0E03872g	-0.11491912551223	6.811055706678	-1.31628879560988	0.220317301277445	0.254044289028066	-7.092801989973
CAGL0D05918g	-0.587709994965319	6.57238378988187	-1.31567815134669	0.220513958012432	0.254215056197992	-7.09355017913101
CAGL0E02871g	-0.204092023359316	3.93867388352007	-1.31392307067783	0.221079998860399	0.254811491421001	-7.09569927003433
CAGL0E00847g	0.104615154411254	7.87826911712585	1.31280497620454	0.221441237257126	0.255171665648482	-7.09706735575008
CAGL0C05643g	1.60039596238643	-2.27281495289277	1.30688722048731	0.223361423121825	0.257327695872084	-7.10429502307887
CAGL0F04081g	0.41318146735355	3.4123848329363	1.30649118465496	0.223490424878166	0.257419664298613	-7.10477792689822
CAGL0K02090r	-1.23981007203283	-2.39403724302379	-1.30294817269126	0.224647276951936	0.258695225438492	-7.10909362338431
CAGL0D02150g	-0.16316754449396	4.69236341664938	-1.30145043636874	0.22513781723811	0.259203095060811	-7.1109155838065
CAGL0J03300g	-0.16901633381373	5.51516550762741	-1.30111563016319	0.22524759576852	0.259272463467063	-7.11132267119037
CAGL0F07271g	-0.179060370668357	5.83529139586048	-1.30001456179146	0.225608937217237	0.25963130057864	-7.11266094237859
CAGL0L07260g	0.256060481290284	5.05832944869295	1.29958250098528	0.225750860439547	0.259737528439786	-7.11318586962982
CAGL0G00869r	-1.60967638251389	-0.419191013055572	-1.29746169202597	0.226448585643149	0.260483046768157	-7.11576078497741
CAGL0J04378g	-0.14340542604171	6.5254768208983	-1.28450690964832	0.230749764734731	0.265349690429938	-7.13142651577684
CAGL0E06644g	0.968593348617008	-3.35226203634506	1.28441436615227	0.230780733625121	0.265349690429938	-7.13153803449276
CAGL0G00594g	0.0988591020501133	7.818128620878	1.28401738130413	0.230913620454746	0.265444181616292	-7.13201635444154
CAGL0I09526g	-0.15211950005831	5.3789747506006	-1.28322940169339	0.231177577588946	0.265689268645034	-7.13296547366972
CAGL0F01991g	-0.35305350624906	4.78391135172856	-1.28257190638959	0.23139801717835	0.265884244936053	-7.13375711602411
CAGL0C01078g	-0.510975581762817	1.40169295153056	-1.27697780631036	0.233280638501115	0.267988620266258	-7.14048117727325
CAGL0L10340g	-0.359609756945835	3.09678078373017	-1.27387338173479	0.234330868407229	0.269136045658588	-7.14420385323538
CAGL0K06391g	0.124277885015753	6.12286080981037	1.2726204580624	0.234755843302618	0.269528466999971	-7.14570451151234
CAGL0G02233g	0.298970209076786	4.52380941024056	1.27256251341406	0.234775512802267	0.269528466999971	-7.14577388838247
CAGL0E05368g	-0.18479526616132	4.66015170259407	-1.27178535216039	0.235039454813911	0.269772318778957	-7.14670416725524
CAGL0H01265g	0.129137762145687	7.38633783633353	1.26399222307553	0.237699801326786	0.272765992973636	-7.15601075649942
CAGL0E04026g	-0.248397914657261	5.15320559088697	-1.26178315216721	0.238458429468269	0.273505399895164	-7.15864155411772
CAGL0I07029g	0.16111444031707	5.01286859968971	1.26169210428183	0.238489739573799	0.273505399895164	-7.15874991443315
CAGL0I08063g	-0.155096199580456	5.67940296025378	-1.26165968669768	0.238500888351753	0.273505399895164	-7.15878849478107
CAGL0K00847g	0.127564215152045	7.9679942965466	1.25785672118711	0.239811763122099	0.274948440636047	-7.16330959517381
CAGL0K09086g	-0.115844761917216	6.16642675608941	-1.25655506037919	0.240261807263813	0.275404107954032	-7.16485485237076
CAGL0L02035g	0.150341514480294	8.59931048550778	1.25623211848368	0.240373571004611	0.275471901096571	-7.16523805626781
CAGL0F08767g	1.20131890951517	-1.9390333156595	1.25589863336575	0.240489028558907	0.275543896805839	-7.16563369804989
CAGL0J06292g	-0.202040852058904	5.09597202355525	-1.25256338415701	0.241646260154841	0.276809227989188	-7.16958651801492
CAGL0D05676g	-0.116369625449035	6.15213090597209	-1.24923333934382	0.24280626060778	0.278077176609435	-7.17352577312114
CAGL0L11946g	-0.172756566534096	5.87380581445836	-1.24773908596404	0.243328262759531	0.278614054143951	-7.17529098296217
CAGL0M13365g	0.506486288060155	2.18601552135208	1.24666539298307	0.243703916350922	0.278983162496627	-7.17655844889631
CAGL0G08954g	0.202885945957124	5.74157690101945	1.24357765772266	0.244786883175231	0.280161638264612	-7.18019913328478
CAGL0K02981g	0.19187872105832	5.35122027176855	1.24055811761445	0.245849753636846	0.281316603341833	-7.18375322025769
CAGL0B03377g	0.119795986501662	5.84942506531843	1.23974191219134	0.246137705621587	0.281584547405815	-7.18471286509635
CAGL0I09768g	0.112536833565491	5.40128209379074	1.23948966065024	0.246226754312161	0.281624876299795	-7.18500935642882
CAGL0K05357g	-0.107760249596399	10.4168262203069	-1.23818745791624	0.246686872637751	0.282089510322985	-7.18653925717788
CAGL0F03883g	0.301701783235792	8.31702891625556	1.22886646861095	0.25000095826653	0.285816775829938	-7.19745662651331
CAGL0C03608g	0.134805768459932	8.45537835119299	1.22869442417971	0.25006246967182	0.28582467876244	-7.1976575831928
CAGL0L12210g	-0.151373783661835	6.11295646544086	-1.22693937970364	0.250690661825237	0.286480160370032	-7.19970641550173
CAGL0I08569g	-0.139531899383159	6.23701678610423	-1.22517503495096	0.251323482620558	0.287111338268181	-7.20176399291504
CAGL0A02695g	0.628880669891887	6.14387801039685	1.22509372722968	0.251352676844904	0.287111338268181	-7.20185876282329
CAGL0G01881g	0.489523183504216	5.81738495469683	1.22209975144441	0.252429619575716	0.288278590418602	-7.20534531503894
CAGL0K06743g	0.105480762893588	7.10376713894666	1.21887750161035	0.25359287790536	0.289543885678202	-7.20909085826407
CAGL0G05896g	0.19331349025153	7.9406710999047	1.21826831470515	0.253813289922178	0.289732353410947	-7.20979817874395
CAGL0B02365g	0.38703283089672	6.71756476864016	1.2171592030205	0.254214982409149	0.290127628714169	-7.21108530387481
CAGL0K11088g	0.0770053333356593	9.03362930444447	1.21361324487709	0.255502716016152	0.291533722394193	-7.21519473027826
CAGL0I10989g	0.154624210963825	5.88322203732776	1.21188536091554	0.256132127735751	0.292188208476064	-7.21719405202279
CAGL0C03069g	0.48549111419854	8.3627326928156	1.20998291267697	0.256826585772941	0.292916596192014	-7.21939298370615
CAGL0M02123g	0.223024985499781	6.82331951176026	1.20832252509281	0.257433933755229	0.293518220348665	-7.22131009238464
CAGL0H03575g	0.413261504265285	1.99327933348049	1.20823434585363	0.257466221173079	0.293518220348665	-7.22141185227954
CAGL0L12958g	-0.131233864089753	5.76385915247615	-1.20717907648788	0.25785287043665	0.293895009086842	-7.22262922915631
CAGL0G01694g	0.167757484916855	5.03687906386278	1.2050740778935	0.258625547579533	0.294711524070278	-7.22505529318175
CAGL0F05357g	0.08168070962867	7.43443907747152	1.20193729915116	0.259780443359071	0.295963138407995	-7.22866481946638
CAGL0L12826g	0.185181400568415	5.04508040326367	1.1991400918421	0.260813839812113	0.297075816235076	-7.23187784069332
CAGL0A01177g	0.290705693350634	4.28111109201311	1.19278670363112	0.26317339638911	0.299698222775069	-7.2391554546959
CAGL0C01617g	-1.71752911828277	-1.53919853839437	-1.1899835591287	0.264219916502362	0.30082454608305	-7.24235741496658
CAGL0E04114g	-0.13567169135657	5.95887519192413	-1.1885581463574	0.264753364721708	0.301366354494051	-7.24398351844758
CAGL0I10362g	-0.44350838848405	1.93755794533289	-1.18836968283335	0.264823960566673	0.301381181210116	-7.24419841010839
CAGL0H08712g	-0.170369338634651	5.17752574281949	-1.18564277436341	0.265847123889346	0.302479829072099	-7.24730492346486
CAGL0M03553g	0.131871189675723	6.80673831121686	1.17827434348315	0.268627776469393	0.305577229425743	-7.25567293666569
CAGL0K05533g	-0.256203266891669	3.29951649766996	-1.17779213914982	0.268810560606892	0.305718723610054	-7.25621922096046
CAGL0L03157g	-0.377430959967271	3.40528881283988	-1.17642738403119	0.269328426111962	0.306241162184214	-7.25776444716121
CAGL0C02079g	-0.19247081031041	4.97252475598592	-1.17493487523866	0.269895686266132	0.306819526081042	-7.25945281255354
CAGL0L07810g	0.090086942481201	7.11885377583114	1.17258567916565	0.270790492639852	0.307769915104131	-7.26210708916809
CAGL0A00319g	0.153344274978596	5.6035124801026	1.17084062171631	0.271456723468398	0.308460157880847	-7.26407623635772
CAGL0E06270g	0.0937438759555338	7.31990298028142	1.16880598089193	0.27223517145856	0.309277587366658	-7.26636942199774
CAGL0M11968g	0.0933676599090489	7.03343811255793	1.16764307714862	0.272680898325395	0.309716750430341	-7.26767877527491
CAGL0M04345g	-0.451867391682626	2.27400887339168	-1.1667602174713	0.273019678046469	0.3100342764801	-7.26867217436112
CAGL0M07656g	-0.134354704807025	8.84310166666844	-1.16281686066098	0.274536979394953	0.311689674069091	-7.27310247834382
CAGL0L00517g	0.160486406828764	5.83490579917642	1.16005273725497	0.275604558182326	0.312833881631499	-7.27620130822645
CAGL0K01397g	-0.23251560155323	5.23856715830947	-1.15847053696817	0.276217137987652	0.313415948170661	-7.27797263501398
CAGL0M11396g	0.12094765812771	7.79774470308245	1.15841904189104	0.276237093573912	0.313415948170661	-7.2780302553512
CAGL0I01188g	0.125401671580571	7.28997025563962	1.15797023887767	0.276411064332923	0.31354537850116	-7.27853236229313
CAGL0H01947g	0.428108503975575	5.33589595773519	1.15779958478358	0.276477238408074	0.313552500664269	-7.27872324691423
CAGL0B03520r	0.797577848954788	-0.173275028170831	1.15727998413554	0.276678800434847	0.313713129797796	-7.27930431600797
CAGL0G00352g	-0.173729067825979	4.71824513672948	-1.1525150683715	0.27853266658104	0.315720855196058	-7.28462387474924
CAGL0A02706g	0.719257217819	4.80969711047649	1.15241903890114	0.278570129923704	0.315720855196058	-7.28473091431017
CAGL0K07766g	-0.145147393357481	7.25412133003419	-1.14987462241737	0.279564229615094	0.316778948492427	-7.28756463579546
CAGL0I09218g	-0.142645821690687	6.62262403559258	-1.14943978556279	0.279734402019758	0.316903179955298	-7.28804844731499
CAGL0J01441g	-0.384550891163258	7.15717778964924	-1.14920626195105	0.279825824976961	0.31693816394513	-7.28830821582718
CAGL0H08217g	0.22324113633915	3.62646428062966	1.14573009331017	0.281189535388228	0.31841384766545	-7.29217040071502
CAGL0J01507g	0.112276292545315	7.1440292089634	1.14324634600448	0.282167148666406	0.319451778388546	-7.29492460406659
CAGL0E05412g	0.164402073722512	7.53617407901311	1.14157672780167	0.282825833370454	0.320128267609584	-7.29677351409577
CAGL0G09295g	0.151762653667177	6.47666397931161	1.13963997406153	0.283591434689275	0.320925456246942	-7.29891571060791
CAGL0J01994r	-1.03945239361451	-1.1203160855223	-1.1370640238884	0.284612257257751	0.322011058297887	-7.30176068084719
CAGL0K09108g	-0.170149719225455	5.35644070757701	-1.13637529863123	0.284885684847254	0.322250769268663	-7.30252051486504
CAGL0H09152g	0.25430522827717	6.19036123365505	1.13561609394498	0.28518733424391	0.322522293101505	-7.30335770456189
CAGL0A04741g	-0.0830151299152444	8.4486516734182	-1.13486361357985	0.285486561480572	0.322790960982892	-7.30418706453109
CAGL0D03168g	0.109612317270048	7.38547490544776	1.13356714487038	0.286002691200291	0.323304704908988	-7.30561502211197
CAGL0L03069g	-0.151534249057505	5.71204239228368	-1.13163196881611	0.286774466468448	0.324107152841608	-7.30774418159809
CAGL0G06996g	-1.26386938197869	-2.5024281949999	-1.13124755788282	0.286927970852398	0.324210646970063	-7.30816680026825
CAGL0K07139g	0.10616729349517	5.18456646521582	1.1303331726884	0.287293367577911	0.324553469846863	-7.30917163451916
CAGL0D02926g	-0.676481679001055	5.08727013508047	-1.12927582640945	0.28771635133453	0.324961186458741	-7.31033280827421
CAGL0M01166g	-0.307329603530326	1.71630954657878	-1.12344110016979	0.290059344722804	0.327449424502439	-7.31672573795535
CAGL0F05511g	-0.143326846714575	6.16097369778373	-1.12326162528228	0.290131652556334	0.327449424502439	-7.31692198659848
CAGL0G05918g	0.138182312167814	6.09506361728365	1.12324875963367	0.290136836485682	0.327449424502439	-7.31693605376272
CAGL0H02871g	-0.148899152006028	5.76312088740734	-1.12316743874044	0.290169604635495	0.327449424502439	-7.31702496635055
CAGL0I10450g	0.6226579676008	1.04651769444542	1.12122590036204	0.290952811583513	0.328262493241312	-7.31914631118728
CAGL0J01774g	0.137878731145364	6.81353577434448	1.11969623101644	0.291571044729542	0.32888912285265	-7.3208156878123
CAGL0E02805g	-0.120261793973078	6.11124575147143	-1.11889680959752	0.291894551185325	0.329183105440581	-7.32168743519304
CAGL0D03212g	0.111750063436462	6.74003854517155	1.11806629791991	0.292230938243457	0.329479963188661	-7.32259258614006
CAGL0I02552g	0.166383354263226	5.83517896704055	1.11793620569348	0.292283657888852	0.329479963188661	-7.3227343238072
CAGL0L08008g	-0.416549135048587	7.87849560714544	-1.11742426701858	0.292491192796717	0.329642926650337	-7.32329196821786
CAGL0J11374g	-0.522054388500815	-0.75854568803304	-1.11621233332055	0.292982960796076	0.330126086906469	-7.32461133112458
CAGL0L00715g	0.110414597347555	7.29276205804168	1.11488354113286	0.293522893491879	0.330635520568144	-7.32605666294741
CAGL0L06050g	-0.442705981053872	0.996684895745793	-1.1147888625672	0.293561394384095	0.330635520568144	-7.32615959528769
CAGL0F03817g	-0.174024450331436	6.87306936440367	-1.11378213327089	0.293971024759069	0.331025664575979	-7.32725367756592
CAGL0L05830g	-0.964480503772565	-2.2616348069645	-1.10687243192171	0.296794651161822	0.334128356544527	-7.33474263990478
CAGL0L03091g	0.0865213761918611	7.57341438156145	1.10672761539728	0.29685405659763	0.334128356544527	-7.33489921720417
CAGL0G00874r	-1.70438863475038	-0.871773189574523	-1.1029273698901	0.298416292657006	0.335814551173565	-7.33900250109516
CAGL0C01749g	-0.147656366787441	6.70440930762162	-1.09766805774978	0.300588932111358	0.338186774038891	-7.34466341020666
CAGL0M07073g	0.393211758025822	5.0164240383911	1.09590027214019	0.301321977259403	0.33893866586871	-7.34656153251383
CAGL0D01914g	0.0844542289665826	6.8013833118071	1.09557851086629	0.301455551446329	0.338971858923413	-7.34690676474904
CAGL0J04114g	-0.147141369561235	7.15070412586833	-1.09551724905542	0.30148098856684	0.338971858923413	-7.3469724865158
CAGL0K07183g	-0.950044710076895	1.21522649356094	-1.09390113296856	0.302152636753453	0.339654080610764	-7.34870524090028
CAGL0K01617g	0.125298200362405	5.34810824098096	1.09359912672177	0.302278277994353	0.339722366960162	-7.34902882600547
CAGL0E06446g	-0.106926240452292	6.24545624429878	-1.09333683079509	0.302387431902481	0.339756987955713	-7.34930980781081
CAGL0M01760g	-0.58659631517132	8.915380252337	-1.09321321460668	0.302438885171656	0.339756987955713	-7.34944221245128
CAGL0L03685r	-0.989653160778625	2.30758612209259	-1.08560097582396	0.305620514725257	0.343257540138751	-7.3575734714029
CAGL0G07865g	-0.138527637260999	5.79277615701008	-1.08238812353052	0.306971146781435	0.344700547705022	-7.36099225639848
CAGL0E04400g	-0.119987999689842	5.82331972326304	-1.08131727379141	0.307422342669154	0.345133168319326	-7.36213000771219
CAGL0L05940g	-0.0929514209893805	6.3407008156518	-1.07855198492882	0.30858985843827	0.346364928789736	-7.36506403705764
CAGL0L00495g	-0.35049889194803	9.98386238652142	-1.07840540219502	0.308651841987415	0.346364928789736	-7.36521940244275
CAGL0H02277g	0.485952185554626	0.221612067284291	1.07633504986419	0.309528335336441	0.347274075329247	-7.36741205836266
